Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
7,1,283,283,0.615365743637085,0.26461178064346313,0.3767280578613281,[0 1 1 0 0 0 1 1 1 1 0 1 1 1 1 0]
7,1,284,284,0.6305849552154541,0.2595360279083252,0.3767280578613281,[1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1]
7,1,285,285,0.6090568900108337,0.24175575375556946,0.3767280578613281,[0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0]
7,1,286,286,0.6109326481819153,0.28013235330581665,0.3767280578613281,[0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 0]
7,1,287,287,0.612122654914856,0.25806528329849243,0.3767280578613281,[1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0]
7,1,288,288,0.753151535987854,0.2557344436645508,0.3767280578613281,[1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0]
7,1,289,289,0.6156259775161743,0.2653757631778717,0.3767280578613281,[0 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
7,1,290,290,0.612853467464447,0.2600346803665161,0.3767280578613281,[1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0]
7,1,291,291,0.6139609217643738,0.2650696635246277,0.3767280578613281,[0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1]
7,1,292,292,0.6344131827354431,0.25605612993240356,0.3724416494369507,[1 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0]
7,1,293,293,0.6130167245864868,0.24050797522068024,0.3724416494369507,[0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 0]
7,1,294,294,0.6138486266136169,0.2679485082626343,0.3724416494369507,[0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0]
7,1,295,295,0.6407198309898376,0.2581481635570526,0.3724416494369507,[1 0 0 1 0 0 1 1 1 1 1 0 0 0 0 0]
7,1,296,296,0.6162062883377075,0.24869287014007568,0.3724416494369507,[0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 1]
7,1,297,297,0.6117091178894043,0.26372551918029785,0.3724416494369507,[0 0 1 1 0 0 1 1 1 1 0 0 1 0 0 0]
7,1,298,298,0.6131853461265564,0.253040075302124,0.3724416494369507,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0]
7,1,299,299,0.6428654193878174,0.245860755443573,0.3724416494369507,[0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0]
7,1,300,300,0.6147016286849976,0.2492208033800125,0.3724416494369507,[0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 0]
7,1,301,301,0.6196945905685425,0.2576756179332733,0.3724416494369507,[0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1]
7,1,302,302,0.70880126953125,0.2494470179080963,0.3724416494369507,[0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0]
7,1,303,303,0.6178423166275024,0.25296300649642944,0.3724416494369507,[0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 0]
7,1,304,304,0.6128621697425842,0.23919335007667542,0.3724416494369507,[0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0]
7,1,305,305,0.617125928401947,0.26698416471481323,0.3724416494369507,[1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0]
7,1,306,306,0.6267568469047546,0.2601139545440674,0.3724416494369507,[0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 0]
7,1,307,307,0.6291911602020264,0.2728467583656311,0.3724416494369507,[0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0]
7,1,308,308,0.6254072189331055,0.2537040710449219,0.3724416494369507,[0 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0]
7,1,309,309,0.6138533353805542,0.24604710936546326,0.3724416494369507,[1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 0]
7,1,310,310,0.6128684282302856,0.26273345947265625,0.3724416494369507,[1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0]
7,1,311,311,0.618403434753418,0.24988923966884613,0.3724416494369507,[0 1 1 0 0 0 0 1 1 1 0 0 1 0 1 0]
7,1,312,312,0.6551965475082397,0.26482635736465454,0.3674951493740082,[0 1 0 0 0 1 1 0 1 1 0 0 1 0 0 0]
7,1,313,313,0.6527153253555298,0.2499135434627533,0.3674951493740082,[0 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1]
7,1,314,314,0.6309717297554016,0.26924818754196167,0.3674951493740082,[0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0]
7,1,315,315,0.6113470792770386,0.2662104368209839,0.3674951493740082,[0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1]
7,1,316,316,0.6578199863433838,0.2349589467048645,0.3674951493740082,[1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0]
7,1,317,317,0.645990252494812,0.242948517203331,0.3674951493740082,[0 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0]
7,1,318,318,0.6098112463951111,0.2461552619934082,0.3674951493740082,[0 1 1 0 0 1 1 1 1 0 0 1 0 0 0 0]
7,1,319,319,0.6293386816978455,0.2700550854206085,0.3674951493740082,[0 1 1 0 1 1 0 1 0 1 0 0 1 1 0 0]
7,1,320,320,0.6303330659866333,0.24447380006313324,0.3674951493740082,[0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1]
7,1,321,321,0.6118299961090088,0.2642991542816162,0.3674951493740082,[0 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0]
7,1,322,322,0.6717737913131714,0.25941002368927,0.3674951493740082,[0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0]
7,1,323,323,0.828542172908783,0.2563006281852722,0.3674951493740082,[0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0]
7,1,324,324,0.6257309317588806,0.2844848334789276,0.3674951493740082,[0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0]
7,1,325,325,0.6198943853378296,0.26011162996292114,0.3674951493740082,[1 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0]
7,1,326,326,0.7039370536804199,0.26152485609054565,0.3674951493740082,[0 1 1 0 0 0 1 0 1 1 1 0 0 0 1 0]
7,1,327,327,0.6194150447845459,0.23119276762008667,0.3674951493740082,[0 1 1 0 0 1 1 1 1 1 0 0 1 0 0 1]
7,1,328,328,0.6163566708564758,0.2609148621559143,0.3674951493740082,[1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0]
7,1,329,329,0.6112508773803711,0.2593662142753601,0.3674951493740082,[1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0]
7,1,330,330,0.6105191111564636,0.25248658657073975,0.3674951493740082,[0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0]
7,1,331,331,0.6802511215209961,0.26056256890296936,0.3674951493740082,[1 0 0 1 1 0 1 1 0 1 1 0 1 0 1 0]
7,1,332,332,0.6195133924484253,0.2531663179397583,0.36284905672073364,[0 1 1 0 0 0 0 1 1 0 1 0 1 0 1 0]
7,1,333,333,0.61440509557724,0.24632073938846588,0.36284905672073364,[1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0]
7,1,334,334,0.6485811471939087,0.2572135925292969,0.36284905672073364,[0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0]
7,1,335,335,0.6119678020477295,0.2555893659591675,0.36284905672073364,[1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0]
7,1,336,336,0.7304680347442627,0.24518094956874847,0.36284905672073364,[0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0]
7,1,337,337,0.6443043351173401,0.2634297013282776,0.36284905672073364,[1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 0]
7,1,338,338,0.6740092039108276,0.26145806908607483,0.36284905672073364,[1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 0]
7,1,339,339,0.6176638603210449,0.2671170234680176,0.36284905672073364,[0 1 1 0 0 1 1 1 1 1 0 1 0 0 1 0]
7,1,340,340,0.6190647482872009,0.25262969732284546,0.36284905672073364,[0 1 1 0 0 1 0 1 1 1 0 0 0 0 0 1]
7,1,341,341,0.6557332873344421,0.26771318912506104,0.36284905672073364,[0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0]
7,1,342,342,0.6121764779090881,0.2566327154636383,0.36284905672073364,[1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 0]
7,1,343,343,0.6285033226013184,0.2687734365463257,0.36284905672073364,[0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 1]
7,1,344,344,0.6095393896102905,0.24801644682884216,0.36284905672073364,[1 1 1 0 1 0 1 1 1 0 0 1 1 0 0 0]
7,1,345,345,0.6147146821022034,0.2670707106590271,0.36284905672073364,[1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0]
7,1,346,346,0.6100664138793945,0.2586137652397156,0.36284905672073364,[1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0]
7,1,347,347,0.6263657808303833,0.2532769441604614,0.36284905672073364,[0 1 1 0 0 1 1 1 1 1 1 0 1 0 0 0]
7,1,348,348,0.6165485978126526,0.2643505930900574,0.36284905672073364,[0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 0]
7,1,349,349,0.6104900240898132,0.2575116753578186,0.36284905672073364,[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0]
7,1,350,350,0.6139246821403503,0.25479161739349365,0.36284905672073364,[1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0]
7,1,351,351,0.6178234219551086,0.26465240120887756,0.36284905672073364,[0 1 0 1 0 1 1 1 1 1 0 0 1 1 0 0]
7,1,352,352,0.6124359369277954,0.26445895433425903,0.3779154121875763,[0 1 1 0 0 0 1 0 1 1 0 0 1 1 0 0]
7,1,353,353,0.6322054862976074,0.246063232421875,0.3779154121875763,[0 1 1 1 0 1 1 0 1 1 0 1 1 1 0 0]
7,1,354,354,0.6151511669158936,0.2580471634864807,0.3779154121875763,[0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0]
7,1,355,355,0.612830400466919,0.2647217810153961,0.3779154121875763,[0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 0]
7,1,356,356,0.6112748384475708,0.2593879997730255,0.3779154121875763,[1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 1]
7,1,357,357,0.646071195602417,0.2624000906944275,0.3779154121875763,[0 1 1 1 0 0 1 1 0 1 1 0 0 0 0 0]
7,1,358,358,0.6141997575759888,0.26627713441848755,0.3779154121875763,[0 1 1 0 0 0 1 1 0 1 0 0 1 1 0 0]
7,1,359,359,0.633712887763977,0.2424493432044983,0.3779154121875763,[0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0]
7,1,360,360,0.6647478342056274,0.26781511306762695,0.3779154121875763,[0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1]
7,1,361,361,0.6167061924934387,0.2573007345199585,0.3779154121875763,[0 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0]
7,1,362,362,0.7528938055038452,0.24975275993347168,0.3779154121875763,[0 0 1 0 1 0 1 0 0 1 1 0 1 0 0 0]
7,1,363,363,0.6113147735595703,0.26043689250946045,0.3779154121875763,[0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0]
7,1,364,364,0.6212669014930725,0.2722424864768982,0.3779154121875763,[1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1]
7,1,365,365,0.6101044416427612,0.2622799575328827,0.3779154121875763,[0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0]
7,1,366,366,0.6145050525665283,0.22733911871910095,0.3779154121875763,[0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0]
7,1,367,367,0.6527128219604492,0.28060582280158997,0.3779154121875763,[1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 1]
7,1,368,368,0.6133555769920349,0.24383902549743652,0.3779154121875763,[1 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0]
7,1,369,369,0.6132816076278687,0.2681359052658081,0.3779154121875763,[1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0]
7,1,370,370,0.6198941469192505,0.2545267939567566,0.3779154121875763,[0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0]
7,1,371,371,0.6161642074584961,0.2735172510147095,0.3779154121875763,[0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 1]
7,1,372,372,0.6259893774986267,0.2587611675262451,0.3740004599094391,[1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1]
7,1,373,373,0.6118823289871216,0.24467861652374268,0.3740004599094391,[0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1]
7,1,374,374,0.620888352394104,0.2216440886259079,0.3740004599094391,[0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0]
7,1,375,375,0.6276742815971375,0.2578509449958801,0.3740004599094391,[0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0]
7,1,376,376,0.61031574010849,0.27303436398506165,0.3740004599094391,[0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0]
7,1,377,377,0.6285002827644348,0.25634515285491943,0.3740004599094391,[0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1]
7,1,378,378,0.6891708970069885,0.2388075590133667,0.3740004599094391,[0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 1]
7,1,379,379,0.6137152314186096,0.23240821063518524,0.3740004599094391,[0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0]
7,1,380,380,0.6302785873413086,0.24515363574028015,0.3740004599094391,[1 1 1 0 0 0 1 0 1 1 0 0 1 1 1 1]
7,1,381,381,0.6165784597396851,0.24168598651885986,0.3740004599094391,[0 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1]
7,1,382,382,0.6129705905914307,0.25740760564804077,0.3740004599094391,[1 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1]
7,1,383,383,0.6156779527664185,0.25896596908569336,0.3740004599094391,[0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0]
7,1,384,384,0.6118537187576294,0.24055804312229156,0.3740004599094391,[0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0]
7,1,385,385,0.7263062596321106,0.27498459815979004,0.3740004599094391,[0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 0]
7,1,386,386,0.6356604099273682,0.2459043562412262,0.3740004599094391,[1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 1]
7,1,387,387,0.6251971125602722,0.26648229360580444,0.3740004599094391,[1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0]
7,1,388,388,0.6107736825942993,0.2642926573753357,0.3740004599094391,[0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0]
7,1,389,389,0.6123161911964417,0.2648167014122009,0.3740004599094391,[0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0]
7,1,390,390,0.6168326735496521,0.24930165708065033,0.3740004599094391,[0 0 1 1 0 0 1 1 1 1 0 1 0 1 0 0]
7,1,391,391,0.6282376050949097,0.24375636875629425,0.3740004599094391,[0 1 1 0 1 0 1 1 1 1 0 0 1 1 0 0]
7,1,392,392,0.6222485303878784,0.2348712682723999,0.37609314918518066,[1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0]
7,1,393,393,0.6113840937614441,0.2714155316352844,0.37609314918518066,[1 1 1 0 0 0 0 1 1 1 0 0 1 1 1 0]
7,1,394,394,1.5058763027191162,0.2843029201030731,0.37609314918518066,[0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0]
7,1,395,395,0.6101903915405273,0.2500133514404297,0.37609314918518066,[0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0]
7,1,396,396,0.6100438237190247,0.269516259431839,0.37609314918518066,[0 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0]
7,1,397,397,0.616553544998169,0.2631490230560303,0.37609314918518066,[0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0]
7,1,398,398,0.61347895860672,0.2588483393192291,0.37609314918518066,[0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0]
7,1,399,399,0.6312638521194458,0.2642310857772827,0.37609314918518066,[0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1]
7,1,400,400,0.6119437217712402,0.2472420483827591,0.37609314918518066,[0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1]
7,1,401,401,0.6153124570846558,0.2609766125679016,0.37609314918518066,[0 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1]
7,1,402,402,0.6871467232704163,0.2609751224517822,0.37609314918518066,[1 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0]
7,1,403,403,0.6907995939254761,0.26129424571990967,0.37609314918518066,[1 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0]
7,1,404,404,0.6114810705184937,0.26173287630081177,0.37609314918518066,[1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0]
7,1,405,405,0.6183830499649048,0.2448611855506897,0.37609314918518066,[0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 1]
7,1,406,406,0.6301926374435425,0.244978666305542,0.37609314918518066,[0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0]
7,1,407,407,0.6980471014976501,0.26267820596694946,0.37609314918518066,[1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 0]
7,1,408,408,0.6118564605712891,0.27055373787879944,0.37609314918518066,[0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0]
7,1,409,409,0.6138168573379517,0.2546769380569458,0.37609314918518066,[0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 1]
7,1,410,410,0.7452064156532288,0.262077659368515,0.37609314918518066,[1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0]
7,1,411,411,0.6229046583175659,0.24955090880393982,0.37609314918518066,[0 1 1 0 1 0 1 0 1 0 0 0 1 1 1 0]
7,1,412,412,0.6116502285003662,0.24625179171562195,0.3663555085659027,[1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1]
7,1,413,413,0.6242799162864685,0.2681177258491516,0.3663555085659027,[0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 0]
7,1,414,414,0.6157717704772949,0.25513842701911926,0.3663555085659027,[0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0]
7,1,415,415,0.7868407368659973,0.2627715468406677,0.3663555085659027,[1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0]
7,1,416,416,0.6240098476409912,0.2605065107345581,0.3663555085659027,[0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0]
7,1,417,417,0.6216288805007935,0.25721627473831177,0.3663555085659027,[0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0]
7,1,418,418,0.6132533550262451,0.25579366087913513,0.3663555085659027,[0 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0]
7,1,419,419,0.619714617729187,0.25930917263031006,0.3663555085659027,[0 1 1 0 0 0 1 1 1 1 1 0 1 1 0 0]
7,1,420,420,0.6156423091888428,0.2630394697189331,0.3663555085659027,[0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1]
7,1,421,421,0.6105446219444275,0.25922560691833496,0.3663555085659027,[1 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0]
7,1,422,422,0.611387312412262,0.2644827961921692,0.3663555085659027,[0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0]
7,1,423,423,0.6202734112739563,0.2650241255760193,0.3663555085659027,[0 1 1 0 0 0 1 0 1 1 0 1 1 1 1 1]
7,1,424,424,0.6140643358230591,0.25107747316360474,0.3663555085659027,[0 1 1 0 1 1 0 1 0 0 1 1 0 0 0 1]
7,1,425,425,0.6182084083557129,0.2566109299659729,0.3663555085659027,[0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0]
7,1,426,426,0.6145261526107788,0.2539833188056946,0.3663555085659027,[0 1 1 0 0 1 1 1 1 1 0 0 1 0 0 0]
7,1,427,427,0.6099050641059875,0.26851990818977356,0.3663555085659027,[0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0]
7,1,428,428,0.6118162274360657,0.259898841381073,0.3663555085659027,[0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0]
7,1,429,429,0.6137285232543945,0.2813916802406311,0.3663555085659027,[0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1]
7,1,430,430,0.642128050327301,0.255052775144577,0.3663555085659027,[0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1]
7,1,431,431,0.6325448751449585,0.27019113302230835,0.3663555085659027,[0 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0]
7,1,432,432,0.6247501373291016,0.2594936490058899,0.37611517310142517,[1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0]
7,1,433,433,0.688336968421936,0.26513779163360596,0.37611517310142517,[1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 1]
7,1,434,434,0.6163684129714966,0.25769340991973877,0.37611517310142517,[0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0]
7,1,435,435,0.6142625212669373,0.2423609048128128,0.37611517310142517,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0]
7,1,436,436,0.8659940361976624,0.2534852623939514,0.37611517310142517,[0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0]
7,1,437,437,0.6136562824249268,0.25967055559158325,0.37611517310142517,[1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0]
7,1,438,438,0.6449213027954102,0.25912678241729736,0.37611517310142517,[0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1]
7,1,439,439,0.6105633974075317,0.2529195547103882,0.37611517310142517,[0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 1]
7,1,440,440,0.6208456754684448,0.26160699129104614,0.37611517310142517,[0 0 1 0 1 1 1 0 1 0 0 1 1 0 0 1]
7,1,441,441,0.6122698187828064,0.24757897853851318,0.37611517310142517,[0 0 1 1 0 0 1 1 1 0 0 0 1 0 1 0]
7,1,442,442,0.6442489624023438,0.25518667697906494,0.37611517310142517,[1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0]
7,1,443,443,0.6131266355514526,0.24049125611782074,0.37611517310142517,[0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0]
7,1,444,444,0.6351974010467529,0.2692702114582062,0.37611517310142517,[0 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1]
7,1,445,445,0.6185199022293091,0.253035306930542,0.37611517310142517,[1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1]
7,1,446,446,0.6799115538597107,0.24543839693069458,0.37611517310142517,[0 0 1 1 0 0 1 1 1 0 1 0 1 0 0 1]
7,1,447,447,0.6736075282096863,0.23639145493507385,0.37611517310142517,[1 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1]
7,1,448,448,0.6146653890609741,0.2612491250038147,0.37611517310142517,[1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0]
7,1,449,449,0.6310526132583618,0.24901069700717926,0.37611517310142517,[1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1]
7,1,450,450,0.6109646558761597,0.2538257837295532,0.37611517310142517,[1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1]
7,1,451,451,0.6364887952804565,0.24377337098121643,0.37611517310142517,[1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1]
7,1,452,452,0.6115016937255859,0.25797659158706665,0.3680153489112854,[1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1]
7,1,453,453,0.6125369071960449,0.2573363184928894,0.3680153489112854,[1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0]
7,1,454,454,0.6131859421730042,0.2557562291622162,0.3680153489112854,[1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1]
7,1,455,455,0.6222575306892395,0.25437721610069275,0.3680153489112854,[0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0]
7,1,456,456,0.6120603680610657,0.2649344205856323,0.3680153489112854,[0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 0]
7,1,457,457,0.6094726920127869,0.2696237862110138,0.3680153489112854,[1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0]
7,1,458,458,0.6136916875839233,0.2581821084022522,0.3680153489112854,[0 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0]
7,1,459,459,0.6394476890563965,0.24205440282821655,0.3680153489112854,[1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1]
7,1,460,460,0.6341983079910278,0.24205282330513,0.3680153489112854,[0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0]
7,1,461,461,0.6157213449478149,0.2554488778114319,0.3680153489112854,[1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0]
7,1,462,462,0.622061014175415,0.25150662660598755,0.3680153489112854,[0 1 1 0 1 0 1 1 1 0 0 0 1 1 1 1]
7,1,463,463,0.6117757558822632,0.27351829409599304,0.3680153489112854,[0 1 1 0 1 0 1 1 1 0 0 0 0 1 0 0]
7,1,464,464,0.6131617426872253,0.2549894452095032,0.3680153489112854,[1 1 1 0 0 0 1 1 1 1 1 0 1 0 0 0]
7,1,465,465,0.6780605316162109,0.23773154616355896,0.3680153489112854,[0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0]
7,1,466,466,0.6169328689575195,0.2511628568172455,0.3680153489112854,[1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1]
7,1,467,467,0.6929567456245422,0.2632293105125427,0.3680153489112854,[1 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0]
7,1,468,468,0.6493995189666748,0.26164302229881287,0.3680153489112854,[0 1 1 0 1 0 1 1 1 1 0 0 1 0 0 1]
7,1,469,469,0.6221064329147339,0.25527822971343994,0.3680153489112854,[1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1]
7,1,470,470,0.6161336302757263,0.26571542024612427,0.3680153489112854,[0 1 1 0 0 0 1 1 1 1 0 0 1 1 0 1]
7,1,471,471,0.6289314031600952,0.24247822165489197,0.3680153489112854,[1 1 1 1 0 0 1 0 1 1 1 0 1 0 0 1]
7,1,472,472,0.6099519729614258,0.2716495394706726,0.36628037691116333,[1 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0]
7,1,473,473,0.6528950333595276,0.25679177045822144,0.36628037691116333,[1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 1]
7,1,474,474,0.6100460886955261,0.2721679210662842,0.36628037691116333,[1 1 0 1 0 0 1 1 0 0 0 0 1 0 0 1]
7,1,475,475,0.6110910773277283,0.2659156322479248,0.36628037691116333,[0 0 0 1 1 0 0 1 1 1 0 0 1 0 1 1]
7,1,476,476,0.6863263249397278,0.24689729511737823,0.36628037691116333,[1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1]
7,1,477,477,0.6166443228721619,0.277812659740448,0.36628037691116333,[0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 1]
7,1,478,478,0.6145806312561035,0.2808714509010315,0.36628037691116333,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
7,1,479,479,0.6105693578720093,0.24888110160827637,0.36628037691116333,[1 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0]
7,1,480,480,0.6173643469810486,0.26194870471954346,0.36628037691116333,[0 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0]
7,1,481,481,0.6124424934387207,0.2491747885942459,0.36628037691116333,[0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0]
7,1,482,482,1.0922057628631592,0.27318620681762695,0.36628037691116333,[0 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0]
7,1,483,483,0.6178719401359558,0.25839728116989136,0.36628037691116333,[0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1]
7,1,484,484,0.6238261461257935,0.27250418066978455,0.36628037691116333,[0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1]
