Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
1,1,732,732,0.6174118518829346,0.21640630066394806,0.21979385614395142,[1 1 1 0 0 1 1 1 1 1 0 0 1 0 1 0]
1,1,733,733,0.6626684069633484,0.22365045547485352,0.21979385614395142,[1 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0]
1,1,734,734,0.6094914078712463,0.24028770625591278,0.23449523746967316,[1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0]
1,1,735,735,0.6500693559646606,0.20475377142429352,0.23449523746967316,[0 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1]
1,1,736,736,0.6092207431793213,0.20798584818840027,0.23449523746967316,[1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1]
1,1,737,737,0.6118776798248291,0.2414262443780899,0.23866108059883118,[1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0]
1,1,738,738,0.6168898940086365,0.1991758644580841,0.23866108059883118,[0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0]
1,1,739,739,0.6136457324028015,0.23420500755310059,0.23866108059883118,[0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0]
1,1,740,740,0.6093775033950806,0.21356144547462463,0.23173610866069794,[1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0]
1,1,741,741,0.6219767928123474,0.2092040777206421,0.23173610866069794,[0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1]
1,1,742,742,0.612741231918335,0.20530395209789276,0.23173610866069794,[0 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0]
1,1,743,743,0.6100685596466064,0.21046185493469238,0.21379363536834717,[1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0]
1,1,744,744,0.6209769248962402,0.21786493062973022,0.21379363536834717,[0 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0]
1,1,745,745,0.6799062490463257,0.21820753812789917,0.21379363536834717,[0 0 1 0 0 1 1 1 0 1 0 0 0 0 1 1]
1,1,746,746,0.6190491914749146,0.21143212914466858,0.2167539745569229,[1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0]
1,1,747,747,0.6162388920783997,0.2170887589454651,0.2167539745569229,[1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 1]
1,1,748,748,0.799197793006897,0.2145240604877472,0.2167539745569229,[0 1 1 0 1 0 1 0 1 1 0 0 1 0 1 0]
1,1,749,749,0.6121814846992493,0.2283564656972885,0.24140462279319763,[0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0]
1,1,750,750,0.6158739328384399,0.2246851921081543,0.24140462279319763,[0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 1]
1,1,751,751,0.6252890229225159,0.22401615977287292,0.24140462279319763,[1 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1]
1,1,752,752,0.6808518171310425,0.21467706561088562,0.2392120659351349,[1 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1]
1,1,753,753,0.613150954246521,0.2208012491464615,0.2392120659351349,[0 1 0 0 0 1 0 1 1 1 0 0 1 1 1 0]
1,1,754,754,0.6210694313049316,0.20446646213531494,0.2392120659351349,[0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 1]
1,1,755,755,0.6140981316566467,0.2231234461069107,0.22239738702774048,[1 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1]
1,1,756,756,0.6089157462120056,0.20610694587230682,0.22239738702774048,[0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
1,1,757,757,0.6101872324943542,0.2046685367822647,0.22239738702774048,[1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0]
1,1,758,758,2.000556468963623,0.22410918772220612,0.22195932269096375,[0 1 1 0 0 0 1 0 1 1 0 1 0 1 0 0]
1,1,759,759,0.6582348346710205,0.2163318395614624,0.22195932269096375,[0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0]
1,1,760,760,0.6283287405967712,0.21351101994514465,0.22195932269096375,[0 1 1 0 1 0 1 0 1 1 1 0 1 0 0 0]
1,1,761,761,0.799197793006897,0.22398343682289124,0.23856371641159058,[0 1 1 0 1 0 1 0 1 1 0 0 1 0 1 0]
1,1,762,762,0.612262487411499,0.21786749362945557,0.23856371641159058,[1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0]
1,1,763,763,0.6523120403289795,0.22293683886528015,0.23856371641159058,[0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0]
1,1,764,764,0.6277690529823303,0.19431725144386292,0.2396557629108429,[0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 1]
1,1,765,765,0.6119825839996338,0.21744252741336823,0.2396557629108429,[1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0]
1,1,766,766,0.6092829704284668,0.21191829442977905,0.2396557629108429,[1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0]
1,1,767,767,0.6130483150482178,0.22062692046165466,0.22823679447174072,[0 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0]
1,1,768,768,0.6214931011199951,0.2290802001953125,0.22823679447174072,[1 0 1 0 1 0 1 1 1 0 0 1 1 0 1 1]
1,1,769,769,0.6107401847839355,0.22749748826026917,0.22823679447174072,[1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0]
1,1,770,770,0.6258782148361206,0.2160588800907135,0.22725823521614075,[0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 0]
1,1,771,771,0.6240222454071045,0.2099824845790863,0.22725823521614075,[0 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1]
1,1,772,772,0.6098686456680298,0.19413819909095764,0.22725823521614075,[1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1]
1,1,773,773,0.6131259799003601,0.21906135976314545,0.23692141473293304,[0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0]
1,1,774,774,0.6136285662651062,0.1956259310245514,0.23692141473293304,[0 1 1 1 0 0 1 0 0 1 0 1 0 1 0 0]
1,1,775,775,0.619880199432373,0.2269139587879181,0.23692141473293304,[1 0 1 1 1 0 0 0 1 0 1 1 0 0 1 0]
1,1,776,776,0.6330582499504089,0.19496005773544312,0.23190400004386902,[0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 0]
1,1,777,777,0.6256338357925415,0.18912820518016815,0.23190400004386902,[0 1 1 1 0 1 1 0 1 1 1 0 0 0 0 1]
1,1,778,778,0.6111749410629272,0.18354763090610504,0.23190400004386902,[1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 0]
1,1,779,779,0.6162481307983398,0.20619302988052368,0.22090424597263336,[1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 0]
1,1,780,780,0.6107870936393738,0.21264761686325073,0.22090424597263336,[1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0]
1,1,781,781,0.6224415302276611,0.20279279351234436,0.22090424597263336,[0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0]
1,1,782,782,0.6119077205657959,0.21860365569591522,0.22629423439502716,[0 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0]
1,1,783,783,0.6424815654754639,0.2009357064962387,0.22629423439502716,[0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 1]
1,1,784,784,0.6254220008850098,0.2211804836988449,0.22629423439502716,[1 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0]
1,1,785,785,0.6333662867546082,0.2120690792798996,0.23601961135864258,[1 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0]
1,1,786,786,0.6104425191879272,0.20135855674743652,0.23601961135864258,[0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1]
1,1,787,787,0.6218692660331726,0.22220726311206818,0.23601961135864258,[0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1]
1,1,788,788,0.6306214332580566,0.20902511477470398,0.24688602983951569,[1 0 1 0 1 1 1 0 0 1 0 1 1 0 1 0]
1,1,789,789,0.6314774751663208,0.21332256495952606,0.24688602983951569,[1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0]
1,1,790,790,0.6099172830581665,0.20319047570228577,0.24688602983951569,[1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1]
1,1,791,791,0.6616437435150146,0.23349174857139587,0.23014310002326965,[1 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1]
1,1,792,792,0.6132776737213135,0.2097311019897461,0.23014310002326965,[1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 0]
1,1,793,793,0.6326074004173279,0.2272580862045288,0.23014310002326965,[0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0]
1,1,794,794,0.6128065586090088,0.2100454419851303,0.21529191732406616,[1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 1]
1,1,795,795,0.6212600469589233,0.2105206549167633,0.21529191732406616,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 1 0]
1,1,796,796,0.6175254583358765,0.2187892645597458,0.21529191732406616,[1 0 1 0 1 1 1 0 1 0 1 0 0 0 1 0]
1,1,797,797,0.6199195384979248,0.2235000729560852,0.22976693511009216,[0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1]
1,1,798,798,0.6132340431213379,0.21011613309383392,0.22976693511009216,[0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0]
1,1,799,799,0.619776725769043,0.21623291075229645,0.22976693511009216,[0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1]
1,1,800,800,0.6098127961158752,0.20244166254997253,0.2384534776210785,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1]
2,1,1,1,0.6129599809646606,0.2196427583694458,0.2384534776210785,[0 1 1 1 0 0 0 0 0 0 1 1 1 0 1 1]
2,1,2,2,0.6545711755752563,0.21545085310935974,0.2384534776210785,[0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 0]
2,1,3,3,1.5033326148986816,0.20968985557556152,0.23834866285324097,[0 1 1 1 0 0 1 1 1 0 0 1 0 1 1 1]
2,1,4,4,0.6114408373832703,0.2110385298728943,0.23834866285324097,[0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0]
2,1,5,5,0.6173486709594727,0.21754950284957886,0.23834866285324097,[0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0]
2,1,6,6,0.6213481426239014,0.20512288808822632,0.23775982856750488,[0 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0]
2,1,7,7,0.6259695291519165,0.19504395127296448,0.23775982856750488,[0 0 1 0 0 1 1 0 1 0 0 0 1 1 1 0]
2,1,8,8,0.6215301752090454,0.18860557675361633,0.23775982856750488,[0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0]
2,1,9,9,0.6194154024124146,0.22027719020843506,0.22991037368774414,[1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 1]
2,1,10,10,0.6126190423965454,0.23049308359622955,0.22991037368774414,[0 0 1 0 1 1 1 1 1 1 0 0 0 1 0 1]
2,1,11,11,0.6330620050430298,0.2298417091369629,0.22991037368774414,[0 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0]
2,1,12,12,0.6299752593040466,0.2204051911830902,0.21895262598991394,[1 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0]
2,1,13,13,0.6144912242889404,0.22520297765731812,0.21895262598991394,[0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1]
2,1,14,14,0.6447958946228027,0.22196617722511292,0.21895262598991394,[1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0]
2,1,15,15,0.6141859292984009,0.21676819026470184,0.2300466001033783,[1 0 0 0 1 1 1 1 0 1 0 0 0 1 0 0]
2,1,16,16,0.6147058010101318,0.21299652755260468,0.2300466001033783,[0 1 1 0 1 1 1 0 1 1 0 1 0 0 1 1]
2,1,17,17,0.6104671955108643,0.20715290307998657,0.2300466001033783,[1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0]
2,1,18,18,0.6114988327026367,0.21373873949050903,0.23602627217769623,[1 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0]
2,1,19,19,0.6123799085617065,0.20756873488426208,0.23602627217769623,[0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0]
2,1,20,20,0.6104736328125,0.22826805710792542,0.23602627217769623,[0 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0]
2,1,21,21,0.6127456426620483,0.22256961464881897,0.2264496088027954,[0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1]
2,1,22,22,0.9280238151550293,0.20675015449523926,0.2264496088027954,[1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0]
2,1,23,23,0.6106941103935242,0.20313231647014618,0.2264496088027954,[0 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0]
2,1,24,24,1.164501428604126,0.208684504032135,0.21586661040782928,[0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0]
2,1,25,25,0.6154944896697998,0.23140187561511993,0.21586661040782928,[0 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0]
2,1,26,26,0.6738983988761902,0.20195956528186798,0.21586661040782928,[1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 1]
2,1,27,27,0.6154322624206543,0.21217036247253418,0.21509495377540588,[0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0]
2,1,28,28,1.040938138961792,0.2313353717327118,0.21509495377540588,[0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0]
2,1,29,29,0.6163668632507324,0.21862411499023438,0.21509495377540588,[1 0 1 0 1 1 1 0 1 1 0 1 0 0 1 0]
2,1,30,30,0.6095324158668518,0.22388288378715515,0.22509074211120605,[0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1]
2,1,31,31,0.7236673831939697,0.210647851228714,0.22509074211120605,[0 1 1 0 1 0 0 0 0 1 1 1 0 0 1 0]
2,1,32,32,0.6135088205337524,0.21397113800048828,0.22509074211120605,[1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1]
2,1,33,33,0.6176020503044128,0.2037009298801422,0.23088106513023376,[1 0 1 0 0 1 1 1 1 1 0 0 1 0 1 1]
2,1,34,34,0.6112205386161804,0.21951347589492798,0.23088106513023376,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1]
2,1,35,35,0.6217872500419617,0.22634264826774597,0.23088106513023376,[1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 1]
2,1,36,36,0.6093685626983643,0.21677561104297638,0.228716641664505,[0 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0]
2,1,37,37,0.612775981426239,0.20143774151802063,0.228716641664505,[0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1]
2,1,38,38,0.6380759477615356,0.2068370282649994,0.228716641664505,[0 1 1 0 0 1 0 1 0 1 0 0 0 1 1 1]
2,1,39,39,0.6096280813217163,0.21590915322303772,0.2273094803094864,[1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0]
2,1,40,40,0.6547678112983704,0.2173028439283371,0.2273094803094864,[1 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1]
2,1,41,41,0.6185349225997925,0.19337999820709229,0.2273094803094864,[1 1 1 0 1 0 0 0 1 1 1 0 1 1 1 0]
2,1,42,42,0.6179081201553345,0.20027831196784973,0.21730904281139374,[1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0]
2,1,43,43,0.6128104329109192,0.2107149362564087,0.21730904281139374,[0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 0]
2,1,44,44,0.6122968196868896,0.22285498678684235,0.21730904281139374,[0 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1]
2,1,45,45,0.6420906186103821,0.22311842441558838,0.21846455335617065,[0 0 1 1 0 1 0 1 0 0 1 0 1 1 1 0]
2,1,46,46,0.6124149560928345,0.19579379260540009,0.21846455335617065,[0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 1]
2,1,47,47,0.6141489744186401,0.22814452648162842,0.21846455335617065,[0 0 1 0 1 1 0 0 0 1 1 1 1 0 1 0]
2,1,48,48,0.6088205575942993,0.20951855182647705,0.2286362648010254,[1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 0]
2,1,49,49,0.632819414138794,0.21722066402435303,0.2286362648010254,[0 1 1 1 0 1 0 0 1 1 0 1 0 0 0 1]
2,1,50,50,0.6093566417694092,0.22200414538383484,0.2286362648010254,[1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0]
2,1,51,51,0.6383093595504761,0.21951352059841156,0.23886802792549133,[0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 1]
2,1,52,52,0.6254395246505737,0.2149636596441269,0.23886802792549133,[0 1 0 0 0 1 1 0 1 0 1 0 1 0 1 0]
2,1,53,53,0.6214090585708618,0.20656612515449524,0.23886802792549133,[0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0]
2,1,54,54,0.6221610903739929,0.21398141980171204,0.23636740446090698,[1 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0]
2,1,55,55,0.60993891954422,0.21053685247898102,0.23636740446090698,[1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0]
2,1,56,56,0.6109375953674316,0.21403157711029053,0.23636740446090698,[0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
2,1,57,57,0.6129504442214966,0.20526506006717682,0.22070220112800598,[0 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0]
2,1,58,58,0.7148525714874268,0.22252841293811798,0.22070220112800598,[0 1 0 1 0 1 1 1 0 1 0 0 1 0 1 1]
2,1,59,59,0.6125083565711975,0.21637873351573944,0.22070220112800598,[0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1]
2,1,60,60,0.6119402050971985,0.20502085983753204,0.21241003274917603,[0 1 1 0 0 0 1 1 1 0 1 0 0 0 0 0]
2,1,61,61,0.6252361536026001,0.20297881960868835,0.21241003274917603,[1 0 1 1 0 0 1 0 1 0 1 1 0 0 1 0]
2,1,62,62,0.6098291873931885,0.21408383548259735,0.21241003274917603,[1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0]
2,1,63,63,1.0428580045700073,0.2105761170387268,0.22575122117996216,[1 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1]
2,1,64,64,0.6307350397109985,0.22062143683433533,0.22575122117996216,[0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0]
2,1,65,65,0.6198769807815552,0.2298656553030014,0.22575122117996216,[0 1 0 0 1 1 1 0 1 1 0 0 0 0 1 1]
2,1,66,66,0.6096930503845215,0.21095721423625946,0.23630648851394653,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2,1,67,67,0.616356611251831,0.2077937126159668,0.23630648851394653,[0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1]
2,1,68,68,0.6097832322120667,0.1993972808122635,0.23630648851394653,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0]
2,1,69,69,0.6136003732681274,0.22649846971035004,0.23414549231529236,[0 0 1 0 0 1 1 0 1 1 1 0 0 0 1 1]
2,1,70,70,2.745065450668335,0.21540948748588562,0.23414549231529236,[0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1]
2,1,71,71,0.6637477278709412,0.22362031042575836,0.23414549231529236,[0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0]
2,1,72,72,0.7077118754386902,0.21831855177879333,0.22733598947525024,[1 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0]
2,1,73,73,0.641838550567627,0.22852376103401184,0.22733598947525024,[0 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1]
2,1,74,74,0.6209344863891602,0.20213648676872253,0.22733598947525024,[1 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0]
2,1,75,75,0.6090505123138428,0.2120145708322525,0.2213471680879593,[0 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1]
2,1,76,76,0.7038996815681458,0.2061290740966797,0.2213471680879593,[0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1]
2,1,77,77,0.6102839708328247,0.21942657232284546,0.2213471680879593,[1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0]
2,1,78,78,0.6853321194648743,0.21101512014865875,0.22289517521858215,[1 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1]
2,1,79,79,0.614124596118927,0.2098933309316635,0.22289517521858215,[0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 0]
2,1,80,80,0.6151283979415894,0.22217214107513428,0.22289517521858215,[1 0 1 1 0 1 1 1 0 0 1 0 1 0 1 0]
2,1,81,81,0.6295642852783203,0.2234315127134323,0.2322913408279419,[1 1 0 0 1 1 1 0 0 1 0 0 1 1 0 0]
2,1,82,82,2.182009220123291,0.24283036589622498,0.2322913408279419,[0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 1]
2,1,83,83,0.6179827451705933,0.22055286169052124,0.2322913408279419,[0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 0]
2,1,84,84,0.6335107088088989,0.20100241899490356,0.23834902048110962,[0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0]
2,1,85,85,0.6104706525802612,0.21593371033668518,0.23834902048110962,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 0 1]
2,1,86,86,0.6122872829437256,0.22001765668392181,0.23834902048110962,[1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0]
2,1,87,87,0.6355848908424377,0.19831329584121704,0.21957799792289734,[0 1 0 0 1 1 0 0 1 1 0 0 1 0 0 1]
2,1,88,88,0.9168025255203247,0.20741114020347595,0.21957799792289734,[1 1 0 0 0 1 1 0 1 1 0 0 1 0 1 0]
2,1,89,89,0.6274205446243286,0.21531742811203003,0.21957799792289734,[1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1]
2,1,90,90,0.6112443804740906,0.19980579614639282,0.21209514141082764,[0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0]
2,1,91,91,0.6126949787139893,0.2117445021867752,0.21209514141082764,[1 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0]
2,1,92,92,0.6129006147384644,0.203879714012146,0.21209514141082764,[0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0]
2,1,93,93,0.6183006167411804,0.21981005370616913,0.22990308701992035,[0 1 0 1 1 0 0 0 0 1 1 0 0 1 1 0]
2,1,94,94,0.6124932765960693,0.22287435829639435,0.22990308701992035,[0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 0]
2,1,95,95,0.6347924470901489,0.24141868948936462,0.22990308701992035,[1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1]
2,1,96,96,0.6165456771850586,0.22222831845283508,0.24187716841697693,[0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0]
2,1,97,97,0.6347596645355225,0.19601091742515564,0.24187716841697693,[0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1]
2,1,98,98,1.6395204067230225,0.19723206758499146,0.24187716841697693,[0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0]
2,1,99,99,0.6616507768630981,0.21575771272182465,0.22092758119106293,[0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 1]
2,1,100,100,0.6167982816696167,0.1998465359210968,0.22092758119106293,[1 1 0 1 0 0 0 1 0 1 0 1 1 0 1 0]
2,1,101,101,0.611071765422821,0.23036590218544006,0.22092758119106293,[0 0 0 1 1 1 0 0 1 0 0 1 1 1 1 1]
2,1,102,102,0.722798764705658,0.23537391424179077,0.2066575586795807,[1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 1]
2,1,103,103,0.6184815168380737,0.21093745529651642,0.2066575586795807,[0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0]
2,1,104,104,0.6226521730422974,0.22117650508880615,0.2066575586795807,[1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1]
2,1,105,105,0.7642467021942139,0.20984938740730286,0.2399139255285263,[0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0]
2,1,106,106,0.6396957635879517,0.20645534992218018,0.2399139255285263,[0 1 1 0 0 1 1 0 0 1 0 0 0 1 1 1]
2,1,107,107,0.6233110427856445,0.24464939534664154,0.2399139255285263,[0 1 1 0 0 0 1 1 1 1 0 0 0 0 1 0]
2,1,108,108,0.7093484997749329,0.2090558111667633,0.2554868161678314,[0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 0]
2,1,109,109,0.6100918054580688,0.2052050232887268,0.2554868161678314,[1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0]
2,1,110,110,0.6197702288627625,0.22917816042900085,0.2554868161678314,[0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0]
2,1,111,111,0.6275085806846619,0.20019182562828064,0.2296220064163208,[0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1]
2,1,112,112,0.6247271299362183,0.21862703561782837,0.2296220064163208,[0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0]
2,1,113,113,0.637438952922821,0.22668685019016266,0.2296220064163208,[0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0]
2,1,114,114,0.609281599521637,0.19333592057228088,0.22114990651607513,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0]
2,1,115,115,0.6145507097244263,0.2050676941871643,0.22114990651607513,[0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 0]
2,1,116,116,0.6147559881210327,0.19921612739562988,0.22114990651607513,[1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0]
2,1,117,117,0.6107914447784424,0.21253114938735962,0.22811749577522278,[0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0]
2,1,118,118,0.6239323616027832,0.2148733288049698,0.22811749577522278,[0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0]
2,1,119,119,0.6199934482574463,0.2224273979663849,0.22811749577522278,[0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1]
2,1,120,120,0.6123743057250977,0.23288559913635254,0.2373027801513672,[0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0]
2,1,121,121,0.6193262338638306,0.2121140956878662,0.2373027801513672,[1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 1]
2,1,122,122,0.6250464916229248,0.20791223645210266,0.2373027801513672,[1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1]
2,1,123,123,0.6124958992004395,0.21456526219844818,0.23335495591163635,[1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1]
2,1,124,124,0.6131554245948792,0.19623436033725739,0.23335495591163635,[0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0]
2,1,125,125,0.6138771772384644,0.20232859253883362,0.23335495591163635,[0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 0]
2,1,126,126,0.6300102472305298,0.21425563097000122,0.22769947350025177,[0 0 1 1 1 0 1 0 0 1 0 1 0 0 0 1]
2,1,127,127,0.746213972568512,0.22715452313423157,0.22769947350025177,[1 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0]
2,1,128,128,0.6105186939239502,0.22608506679534912,0.22769947350025177,[0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0]
2,1,129,129,0.6087194681167603,0.18021152913570404,0.229086771607399,[1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0]
2,1,130,130,0.6156279444694519,0.22279362380504608,0.229086771607399,[1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1]
2,1,131,131,0.6101644039154053,0.22210541367530823,0.229086771607399,[0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0]
2,1,132,132,0.617824137210846,0.19555944204330444,0.2285420298576355,[0 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1]
2,1,133,133,0.6571627855300903,0.2139362394809723,0.2285420298576355,[0 0 1 1 1 0 1 1 0 1 1 0 0 1 1 0]
