Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
1,1,237,237,0.6105854511260986,0.0,0.0,[0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 1]
1,1,238,238,0.6196180582046509,0.0,0.0,[1 1 0 0 0 1 1 0 1 0 0 1 1 1 1 1]
1,1,239,239,0.6757832765579224,0.0,0.0,[1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0]
1,1,240,240,0.6127945184707642,0.0,0.0,[1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0]
1,1,241,241,0.6243264675140381,0.0,0.0,[0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0]
1,1,242,242,0.613876461982727,0.0,0.0,[1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 0]
1,1,243,243,0.6167342066764832,0.0,0.0,[0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0]
1,1,244,244,0.6257510185241699,0.0,0.0,[1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0]
1,1,245,245,0.6560770869255066,0.0,0.0,[0 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0]
1,1,246,246,0.6194950342178345,0.0,0.0,[1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1]
1,1,247,247,0.6135046482086182,0.0,0.0,[1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 0]
1,1,248,248,0.6159548759460449,0.0,0.0,[0 1 0 1 0 1 1 1 0 1 0 0 0 0 0 1]
1,1,249,249,0.62834632396698,0.0,0.0,[0 0 1 1 1 1 1 1 0 0 1 0 1 0 0 1]
1,1,250,250,0.6123660802841187,0.0,0.0,[0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0]
1,1,251,251,0.7147941589355469,0.0,0.0,[1 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0]
1,1,252,252,0.6160305142402649,0.0,0.0,[0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0]
1,1,253,253,0.6116442084312439,0.0,0.0,[1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0]
1,1,254,254,0.6556729078292847,0.0,0.0,[1 1 0 0 1 0 0 1 1 0 0 0 1 1 0 1]
1,1,255,255,0.6384706497192383,0.0,0.0,[1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1]
1,1,256,256,0.6154559850692749,0.0,0.0,[0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0]
1,1,257,257,0.7428377866744995,0.0,0.0,[0 1 0 1 1 0 1 1 1 1 0 1 0 0 1 1]
1,1,258,258,0.6248668432235718,0.0,0.0,[1 1 0 1 0 1 0 0 1 1 1 1 1 1 0 0]
1,1,259,259,0.6293323636054993,0.0,0.0,[1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0]
1,1,260,260,0.6186847686767578,0.0,0.0,[1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1]
1,1,261,261,0.6231513023376465,0.0,0.0,[0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 1]
1,1,262,262,0.6456906795501709,0.0,0.0,[0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1]
1,1,263,263,0.6294237375259399,0.0,0.0,[0 0 0 1 0 0 1 1 0 1 0 0 0 1 0 1]
1,1,264,264,0.6709460020065308,0.0,0.0,[1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1]
1,1,265,265,0.6186210513114929,0.0,0.0,[1 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0]
1,1,266,266,0.6146234273910522,0.0,0.0,[0 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1]
1,1,267,267,0.6139475107192993,0.0,0.0,[0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 0]
1,1,268,268,0.6278338432312012,0.0,0.0,[0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 1]
1,1,269,269,0.7500355839729309,0.0,0.0,[0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 1]
1,1,270,270,0.6230185627937317,0.0,0.0,[1 1 1 0 0 1 0 1 1 1 0 1 1 0 1 1]
1,1,271,271,0.6425662636756897,0.0,0.0,[0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0]
1,1,272,272,0.612839937210083,0.0,0.0,[1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1]
1,1,273,273,0.7422670722007751,0.0,0.0,[1 1 1 0 1 1 0 0 0 0 1 0 1 1 1 0]
1,1,274,274,0.6108277440071106,0.0,0.0,[0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0]
1,1,275,275,0.6309279203414917,0.0,0.0,[0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0]
1,1,276,276,0.6683363914489746,0.0,0.0,[1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
1,1,277,277,0.6149030327796936,0.0,0.0,[1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0]
1,1,278,278,0.6114660501480103,0.0,0.0,[0 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1]
1,1,279,279,0.6186621189117432,0.0,0.0,[0 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1]
1,1,280,280,0.6469460725784302,0.0,0.0,[0 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1]
1,1,281,281,0.6248842477798462,0.0,0.0,[1 1 1 1 0 0 0 1 0 1 1 0 1 0 1 1]
1,1,282,282,0.6116814017295837,0.0,0.0,[1 0 1 1 0 0 0 0 0 1 1 0 0 1 0 0]
1,1,283,283,0.8932710886001587,0.0,0.0,[0 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1]
1,1,284,284,0.6184083223342896,0.0,0.0,[0 1 0 0 1 1 0 1 1 0 1 0 1 1 0 0]
1,1,285,285,0.6246954798698425,0.0,0.0,[0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1]
1,1,286,286,0.6103425621986389,0.0,0.0,[0 0 1 1 0 0 0 1 0 1 0 0 1 1 1 1]
1,1,287,287,0.6195203065872192,0.0,0.0,[0 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0]
1,1,288,288,0.6100744605064392,0.0,0.0,[0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 0]
1,1,289,289,0.6239948272705078,0.0,0.0,[0 1 0 0 1 1 0 0 1 1 0 1 1 0 1 0]
1,1,290,290,0.6326765418052673,0.0,0.0,[0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1]
1,1,291,291,0.6242937445640564,0.0,0.0,[0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 1]
1,1,292,292,0.6160697937011719,0.0,0.0,[1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1]
1,1,293,293,0.6477789282798767,0.0,0.0,[1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1]
1,1,294,294,0.618148684501648,0.0,0.0,[0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0]
1,1,295,295,0.6708395481109619,0.0,0.0,[0 1 1 0 1 0 0 0 0 1 1 1 1 0 1 0]
1,1,296,296,1.4193319082260132,0.0,0.0,[1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0]
1,1,297,297,0.6139706373214722,0.0,0.0,[1 0 1 0 1 1 1 1 1 0 1 1 1 0 0 0]
1,1,298,298,0.6299962997436523,0.0,0.0,[0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 1]
1,1,299,299,0.6369951963424683,0.0,0.0,[0 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1]
1,1,300,300,0.6663193702697754,0.0,0.0,[0 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1]
1,1,301,301,0.6109078526496887,0.0,0.0,[0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0]
1,1,302,302,0.6155045032501221,0.0,0.0,[0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0]
1,1,303,303,0.6181407570838928,0.0,0.0,[0 1 0 0 0 1 1 1 1 1 0 1 1 1 0 1]
1,1,304,304,0.6246016025543213,0.0,0.0,[1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0]
1,1,305,305,0.612325131893158,0.0,0.0,[0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0]
1,1,306,306,0.9353885650634766,0.0,0.0,[1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1]
1,1,307,307,0.6968464851379395,0.0,0.0,[1 0 1 1 0 1 1 0 1 0 1 1 1 1 0 0]
1,1,308,308,0.6326475143432617,0.0,0.0,[0 1 1 0 0 1 1 1 0 1 1 0 1 1 0 1]
1,1,309,309,0.6174399852752686,0.0,0.0,[0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1]
1,1,310,310,0.6137352585792542,0.0,0.0,[1 0 1 0 1 1 1 0 0 1 0 1 0 0 1 0]
1,1,311,311,0.6154584288597107,0.0,0.0,[1 0 1 1 0 0 0 0 1 1 0 1 0 1 1 1]
1,1,312,312,0.6133694648742676,0.0,0.0,[1 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0]
1,1,313,313,0.6813662052154541,0.0,0.0,[0 0 1 1 1 0 1 0 0 1 1 0 1 0 1 0]
1,1,314,314,0.6225003004074097,0.0,0.0,[0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1]
1,1,315,315,0.6453495025634766,0.0,0.0,[0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0]
1,1,316,316,0.6287864446640015,0.0,0.0,[0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1]
1,1,317,317,0.7650469541549683,0.0,0.0,[0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1]
1,1,318,318,0.6123719811439514,0.0,0.0,[0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1]
1,1,319,319,0.6160033941268921,0.0,0.0,[0 0 1 0 1 1 1 1 0 1 1 0 0 1 1 0]
1,1,320,320,1.0928840637207031,0.0,0.0,[1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1]
1,1,321,321,0.6193706393241882,0.0,0.0,[0 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0]
1,1,322,322,0.6127312779426575,0.0,0.0,[0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0]
1,1,323,323,0.628986120223999,0.0,0.0,[0 1 1 0 0 0 1 0 1 1 0 0 0 1 0 1]
1,1,324,324,0.6116254925727844,0.0,0.0,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0]
1,1,325,325,0.6220709085464478,0.0,0.0,[1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1]
1,1,326,326,0.7085659503936768,0.0,0.0,[1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 0]
1,1,327,327,0.6119184494018555,0.0,0.0,[1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0]
1,1,328,328,0.6326388120651245,0.0,0.0,[0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1]
1,1,329,329,0.6155217885971069,0.0,0.0,[0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0]
1,1,330,330,0.73500657081604,0.0,0.0,[1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 0]
1,1,331,331,0.611762285232544,0.0,0.0,[1 0 0 1 0 1 0 1 0 1 1 0 1 1 1 0]
1,1,332,332,0.6139325499534607,0.0,0.0,[0 1 0 0 1 0 0 0 1 1 0 1 1 0 0 0]
1,1,333,333,0.6220587491989136,0.0,0.0,[1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0]
1,1,334,334,0.619622528553009,0.0,0.0,[0 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1]
1,1,335,335,0.6122503280639648,0.0,0.0,[1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0]
1,1,336,336,0.6107119917869568,0.0,0.0,[1 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1]
1,1,337,337,0.6132770776748657,0.0,0.0,[1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 1]
1,1,338,338,0.8217315077781677,0.0,0.0,[0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1]
1,1,339,339,0.6122071743011475,0.0,0.0,[0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1]
1,1,340,340,0.7637262344360352,0.0,0.0,[1 0 0 1 0 0 1 1 1 0 0 1 1 0 1 0]
1,1,341,341,0.6648644208908081,0.0,0.0,[0 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0]
1,1,342,342,0.6162687540054321,0.0,0.0,[1 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0]
1,1,343,343,0.6271811127662659,0.0,0.0,[0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0]
1,1,344,344,0.6202316880226135,0.0,0.0,[0 1 0 1 0 1 0 1 1 1 1 1 1 0 0 1]
1,1,345,345,0.6332974433898926,0.0,0.0,[1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0]
1,1,346,346,0.6453909873962402,0.0,0.0,[0 0 1 0 1 0 1 1 0 1 1 0 0 0 1 0]
1,1,347,347,0.6217150688171387,0.0,0.0,[0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0]
1,1,348,348,0.6281943321228027,0.0,0.0,[0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0]
1,1,349,349,0.6141402125358582,0.0,0.0,[0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1]
1,1,350,350,0.6246703267097473,0.0,0.0,[0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 0]
1,1,351,351,0.6231010556221008,0.0,0.0,[1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0]
1,1,352,352,0.6122584939002991,0.0,0.0,[0 1 1 1 1 0 0 0 1 1 0 0 1 1 0 0]
1,1,353,353,0.6135982871055603,0.0,0.0,[1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1]
1,1,354,354,0.6702176928520203,0.0,0.0,[0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0]
1,1,355,355,0.6454974412918091,0.0,0.0,[0 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0]
1,1,356,356,0.6254958510398865,0.0,0.0,[1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0]
1,1,357,357,0.6185926795005798,0.0,0.0,[0 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1]
1,1,358,358,0.6242852210998535,0.0,0.0,[1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
1,1,359,359,0.6119487881660461,0.0,0.0,[0 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1]
1,1,360,360,0.6217632293701172,0.0,0.0,[1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 1]
1,1,361,361,0.6117464303970337,0.0,0.0,[0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 0]
1,1,362,362,0.6506720781326294,0.0,0.0,[0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 1]
1,1,363,363,0.7539426684379578,0.0,0.0,[1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0]
1,1,364,364,0.6153061985969543,0.0,0.0,[0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1]
1,1,365,365,0.6111512184143066,0.0,0.0,[0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0]
1,1,366,366,0.611615777015686,0.0,0.0,[0 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0]
1,1,367,367,0.643057107925415,0.0,0.0,[1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0]
1,1,368,368,0.6586092710494995,0.0,0.0,[1 1 0 1 0 0 1 1 1 0 1 0 0 1 1 0]
1,1,369,369,0.6499460935592651,0.0,0.0,[1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0]
1,1,370,370,0.6559566259384155,0.0,0.0,[0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1]
1,1,371,371,0.6093664169311523,0.0,0.0,[0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0]
1,1,372,372,0.6268450617790222,0.0,0.0,[0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0]
1,1,373,373,0.6181761026382446,0.0,0.0,[1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1]
1,1,374,374,0.6107069849967957,0.0,0.0,[0 0 0 0 1 0 0 0 0 1 1 0 1 1 1 1]
1,1,375,375,0.6282194256782532,0.0,0.0,[1 1 0 0 0 1 0 1 1 1 0 0 1 1 1 1]
1,1,376,376,0.6206440329551697,0.0,0.0,[1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 0]
1,1,377,377,0.62888103723526,0.0,0.0,[1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0]
1,1,378,378,0.6134878993034363,0.0,0.0,[1 0 0 1 1 0 0 0 1 0 1 0 0 1 1 1]
1,1,379,379,0.6195452809333801,0.0,0.0,[1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 1]
1,1,380,380,0.6190310120582581,0.0,0.0,[1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0]
1,1,381,381,0.624922513961792,0.0,0.0,[0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0]
1,1,382,382,0.6097450256347656,0.0,0.0,[0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0]
1,1,383,383,0.62685227394104,0.0,0.0,[0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 1]
1,1,384,384,0.6466164588928223,0.0,0.0,[0 1 0 1 0 0 1 0 1 1 1 0 1 1 0 1]
1,1,385,385,0.6180055141448975,0.0,0.0,[0 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1]
1,1,386,386,0.6510400772094727,0.0,0.0,[1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1]
1,1,387,387,0.624423623085022,0.0,0.0,[1 0 1 0 1 1 1 1 1 1 0 1 0 0 1 0]
1,1,388,388,0.6881836652755737,0.0,0.0,[1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1]
1,1,389,389,0.6452655792236328,0.0,0.0,[1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 0]
1,1,390,390,0.6230909824371338,0.0,0.0,[0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1]
1,1,391,391,0.6326699256896973,0.0,0.0,[1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0]
1,1,392,392,0.6144761443138123,0.0,0.0,[1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0]
1,1,393,393,0.6158784627914429,0.0,0.0,[0 1 1 1 1 0 0 1 0 0 1 1 1 0 0 1]
1,1,394,394,0.6231938004493713,0.0,0.0,[1 1 0 1 0 0 0 1 0 1 1 1 0 0 1 1]
1,1,395,395,0.6183779239654541,0.0,0.0,[0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0]
1,1,396,396,0.6149489879608154,0.0,0.0,[1 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1]
1,1,397,397,0.6302855014801025,0.0,0.0,[0 1 0 0 0 0 0 1 1 1 1 0 0 0 1 1]
1,1,398,398,0.6101544499397278,0.0,0.0,[1 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0]
1,1,399,399,0.6511096954345703,0.0,0.0,[1 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0]
1,1,400,400,0.7422670722007751,0.0,0.0,[1 1 1 0 1 1 0 0 0 0 1 0 1 1 1 0]
1,1,401,401,0.6263936758041382,0.0,0.0,[0 1 0 1 0 1 1 0 1 1 0 1 1 0 0 1]
1,1,402,402,0.7772630453109741,0.0,0.0,[1 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0]
1,1,403,403,0.6164030432701111,0.0,0.0,[1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0]
1,1,404,404,0.6312597990036011,0.0,0.0,[1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1]
1,1,405,405,0.6458810567855835,0.0,0.0,[1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0]
1,1,406,406,0.6217010021209717,0.0,0.0,[0 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1]
1,1,407,407,0.6576709747314453,0.0,0.0,[1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1]
1,1,408,408,0.6143720149993896,0.0,0.0,[1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0]
1,1,409,409,0.6387706995010376,0.0,0.0,[0 0 1 0 0 0 1 1 1 0 1 1 0 1 0 0]
1,1,410,410,0.6139004230499268,0.0,0.0,[1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 1]
1,1,411,411,0.6371781229972839,0.0,0.0,[1 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0]
1,1,412,412,0.6554329991340637,0.0,0.0,[0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1]
1,1,413,413,1.2194123268127441,0.0,0.0,[1 0 1 1 0 0 1 0 1 1 0 1 0 0 1 1]
1,1,414,414,0.6166200041770935,0.0,0.0,[1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0]
1,1,415,415,0.6210677623748779,0.0,0.0,[0 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0]
1,1,416,416,0.6172478199005127,0.0,0.0,[1 1 1 0 0 0 0 1 1 0 0 1 0 1 1 0]
1,1,417,417,0.6126500368118286,0.0,0.0,[1 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1]
1,1,418,418,0.6127721071243286,0.0,0.0,[0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1]
1,1,419,419,0.645788311958313,0.0,0.0,[0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0]
1,1,420,420,0.6371740102767944,0.0,0.0,[0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0]
1,1,421,421,0.6359788775444031,0.0,0.0,[1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0]
1,1,422,422,0.6381433010101318,0.0,0.0,[1 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0]
1,1,423,423,0.6153061985969543,0.0,0.0,[0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1]
1,1,424,424,0.6731153130531311,0.0,0.0,[1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0]
1,1,425,425,0.6121139526367188,0.0,0.0,[1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0]
1,1,426,426,0.6224028468132019,0.0,0.0,[0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0]
1,1,427,427,0.6243433952331543,0.0,0.0,[0 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0]
1,1,428,428,0.6155104637145996,0.0,0.0,[1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1]
1,1,429,429,0.6209439635276794,0.0,0.0,[0 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1]
1,1,430,430,0.64082932472229,0.0,0.0,[1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0]
1,1,431,431,0.613733172416687,0.0,0.0,[0 1 1 0 1 0 1 0 1 1 1 1 0 0 0 1]
1,1,432,432,0.6584241986274719,0.0,0.0,[1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0]
1,1,433,433,0.6255095601081848,0.0,0.0,[1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1]
1,1,434,434,0.624413788318634,0.0,0.0,[0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1]
1,1,435,435,0.6273034811019897,0.0,0.0,[1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1]
1,1,436,436,0.8151429891586304,0.0,0.0,[0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1]
1,1,437,437,0.6696857213973999,0.0,0.0,[1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0]
1,1,438,438,2.600618839263916,0.0,0.0,[1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
1,1,439,439,0.6174668073654175,0.0,0.0,[1 1 0 1 0 0 1 1 0 0 1 1 0 1 1 0]
1,1,440,440,0.6671526432037354,0.0,0.0,[0 1 1 1 1 0 0 1 1 1 1 1 0 1 0 0]
1,1,441,441,0.6856555938720703,0.0,0.0,[1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1]
1,1,442,442,0.6392263770103455,0.0,0.0,[0 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0]
1,1,443,443,0.7239941358566284,0.0,0.0,[0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1]
1,1,444,444,0.6144005060195923,0.0,0.0,[1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0]
1,1,445,445,0.6496037244796753,0.0,0.0,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1]
1,1,446,446,0.6163978576660156,0.0,0.0,[1 1 0 1 1 1 0 1 1 0 0 1 0 0 1 1]
1,1,447,447,0.6225866079330444,0.0,0.0,[0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1]
1,1,448,448,0.6112521290779114,0.0,0.0,[0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 1]
1,1,449,449,0.6122007369995117,0.0,0.0,[1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 1]
1,1,450,450,0.6233913898468018,0.0,0.0,[0 1 1 0 1 1 1 0 1 0 1 0 0 0 1 0]
1,1,451,451,0.617272138595581,0.0,0.0,[1 0 0 0 1 0 1 1 0 1 0 0 1 1 1 0]
1,1,452,452,0.674091100692749,0.0,0.0,[1 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1]
1,1,453,453,0.6531038284301758,0.0,0.0,[1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 1]
1,1,454,454,0.6725003123283386,0.0,0.0,[1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1]
1,1,455,455,0.6143761873245239,0.0,0.0,[1 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0]
1,1,456,456,0.6573145389556885,0.0,0.0,[1 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1]
1,1,457,457,0.6131064891815186,0.0,0.0,[1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 0]
1,1,458,458,0.6506693959236145,0.0,0.0,[0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 0]
1,1,459,459,0.6167353987693787,0.0,0.0,[1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0]
1,1,460,460,0.6197006702423096,0.0,0.0,[0 1 0 0 1 0 1 1 1 1 0 0 0 1 1 0]
1,1,461,461,0.61697918176651,0.0,0.0,[1 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1]
1,1,462,462,0.6348071694374084,0.0,0.0,[0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 1]
1,1,463,463,0.6156646013259888,0.0,0.0,[0 1 0 1 0 1 0 1 0 0 0 1 1 1 0 0]
1,1,464,464,0.6289725303649902,0.0,0.0,[1 1 1 0 1 1 0 0 1 1 0 0 1 0 1 0]
1,1,465,465,0.6173082590103149,0.0,0.0,[0 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0]
1,1,466,466,0.624729573726654,0.0,0.0,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0]
1,1,467,467,0.7088146209716797,0.0,0.0,[1 0 1 1 1 1 1 0 0 1 0 0 1 1 0 1]
1,1,468,468,0.6203115582466125,0.0,0.0,[1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1]
1,1,469,469,0.6293591260910034,0.0,0.0,[1 1 0 1 1 0 0 0 1 1 1 1 0 1 0 1]
1,1,470,470,0.6137912273406982,0.0,0.0,[0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0]
1,1,471,471,0.6764476895332336,0.0,0.0,[1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1]
1,1,472,472,0.6213856935501099,0.0,0.0,[0 1 1 1 0 1 1 0 0 1 0 0 1 1 0 0]
1,1,473,473,0.6323487758636475,0.0,0.0,[0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0]
