Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
1,1,731,731,0.6258841156959534,0.3290719985961914,0.09839238226413727,[1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0]
1,1,732,732,0.6153650283813477,0.3205702602863312,0.08804554492235184,[1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 0]
1,1,733,733,0.6257145404815674,0.3254252076148987,0.08804554492235184,[0 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0]
1,1,734,734,0.6118341684341431,0.3354339599609375,0.08804554492235184,[0 1 1 0 1 0 1 1 1 1 1 1 0 0 1 0]
1,1,735,735,0.6138151288032532,0.33110880851745605,0.08804554492235184,[1 1 1 0 1 1 0 0 1 1 1 1 0 0 0 0]
1,1,736,736,0.8573142290115356,0.32933348417282104,0.08804554492235184,[1 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0]
1,1,737,737,0.6239901781082153,0.33030807971954346,0.08804554492235184,[1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1]
1,1,738,738,0.6139101982116699,0.3270486891269684,0.08804554492235184,[1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 0]
1,1,739,739,0.6129355430603027,0.33060696721076965,0.08804554492235184,[1 0 0 0 1 0 1 1 1 1 0 1 1 0 0 0]
1,1,740,740,0.6193040609359741,0.3309895694255829,0.08804554492235184,[1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0]
1,1,741,741,0.6219767928123474,0.3305290937423706,0.08804554492235184,[0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1]
1,1,742,742,0.6131837368011475,0.3322080373764038,0.08804554492235184,[1 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1]
1,1,743,743,0.613341212272644,0.32969164848327637,0.08804554492235184,[0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0]
1,1,744,744,0.6427429914474487,0.33182066679000854,0.08804554492235184,[1 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0]
1,1,745,745,1.2068161964416504,0.3292999565601349,0.08804554492235184,[1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0]
1,1,746,746,0.6329701542854309,0.32717397809028625,0.08804554492235184,[1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1]
1,1,747,747,0.6684674024581909,0.3306782841682434,0.08804554492235184,[0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0]
1,1,748,748,0.6119691133499146,0.33221501111984253,0.08804554492235184,[1 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0]
1,1,749,749,0.6713119745254517,0.3308389186859131,0.08804554492235184,[1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1]
1,1,750,750,0.6186047196388245,0.32680249214172363,0.08804554492235184,[0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
1,1,751,751,0.6181732416152954,0.32405370473861694,0.08804554492235184,[1 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0]
1,1,752,752,0.610866904258728,0.33273202180862427,0.1057586744427681,[1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0]
1,1,753,753,0.6513358354568481,0.33481472730636597,0.1057586744427681,[0 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0]
1,1,754,754,0.6279101371765137,0.3286147713661194,0.1057586744427681,[1 1 0 0 0 0 1 1 1 0 1 1 1 0 0 0]
1,1,755,755,0.6234675049781799,0.3367210626602173,0.1057586744427681,[0 0 1 0 0 1 0 1 1 1 0 1 0 0 1 0]
1,1,756,756,0.6251919269561768,0.32603949308395386,0.1057586744427681,[1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1]
1,1,757,757,0.6207925081253052,0.3338644504547119,0.1057586744427681,[1 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0]
1,1,758,758,0.629439651966095,0.3269445300102234,0.1057586744427681,[1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0]
1,1,759,759,0.6101016998291016,0.33026933670043945,0.1057586744427681,[1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 0]
1,1,760,760,0.6223160028457642,0.3312760889530182,0.1057586744427681,[1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0]
1,1,761,761,0.6206142902374268,0.329351007938385,0.1057586744427681,[1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0]
1,1,762,762,0.6116731762886047,0.3257359564304352,0.1057586744427681,[1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0]
1,1,763,763,1.9025018215179443,0.32697340846061707,0.1057586744427681,[1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1]
1,1,764,764,0.6199789047241211,0.32747817039489746,0.1057586744427681,[1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0]
1,1,765,765,0.6119825839996338,0.3302093744277954,0.1057586744427681,[1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0]
1,1,766,766,0.6149622201919556,0.3282862901687622,0.1057586744427681,[0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1]
1,1,767,767,0.6130671501159668,0.33016449213027954,0.1057586744427681,[0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1]
1,1,768,768,0.6161137819290161,0.3253481090068817,0.1057586744427681,[0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0]
1,1,769,769,0.6260986328125,0.32789790630340576,0.1057586744427681,[1 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0]
1,1,770,770,0.6102421283721924,0.33014845848083496,0.1057586744427681,[0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0]
1,1,771,771,0.6179651021957397,0.3326207995414734,0.1057586744427681,[1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0]
1,1,772,772,0.6237252354621887,0.3297348916530609,0.117727130651474,[1 0 0 0 1 1 0 1 1 1 0 0 0 0 1 0]
1,1,773,773,0.6120258569717407,0.3262522220611572,0.117727130651474,[1 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0]
1,1,774,774,0.6117463111877441,0.32730385661125183,0.117727130651474,[1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0]
1,1,775,775,0.6106781959533691,0.32944411039352417,0.117727130651474,[1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1]
1,1,776,776,0.6101510524749756,0.3239206075668335,0.117727130651474,[1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0]
1,1,777,777,0.6188236474990845,0.32535919547080994,0.117727130651474,[1 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1]
1,1,778,778,0.6210204362869263,0.3306692838668823,0.117727130651474,[1 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1]
1,1,779,779,0.6324753165245056,0.33081287145614624,0.117727130651474,[1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0]
1,1,780,780,0.6653620004653931,0.3355196416378021,0.117727130651474,[0 1 0 0 1 0 0 1 1 0 0 1 0 1 0 1]
1,1,781,781,0.6110960245132446,0.3288825452327728,0.117727130651474,[1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0]
1,1,782,782,0.6190496683120728,0.3262826204299927,0.117727130651474,[1 1 1 0 0 1 0 1 1 1 0 1 0 0 0 1]
1,1,783,783,0.6277328133583069,0.333781361579895,0.117727130651474,[1 0 1 1 0 1 1 0 1 1 1 0 1 0 0 0]
1,1,784,784,0.6286860108375549,0.3355129361152649,0.117727130651474,[1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0]
1,1,785,785,0.6333662867546082,0.3283696472644806,0.117727130651474,[1 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0]
1,1,786,786,0.6170442700386047,0.3271408677101135,0.117727130651474,[1 0 1 0 0 1 1 1 0 1 1 1 0 1 0 0]
1,1,787,787,0.6150516271591187,0.3322041630744934,0.117727130651474,[0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0]
1,1,788,788,0.7283380031585693,0.32789644598960876,0.117727130651474,[0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0]
1,1,789,789,0.6116165518760681,0.32631486654281616,0.117727130651474,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
1,1,790,790,0.6316498517990112,0.3328684866428375,0.117727130651474,[1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0]
1,1,791,791,0.6296111941337585,0.32741767168045044,0.117727130651474,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0]
1,1,792,792,0.6311217546463013,0.32705381512641907,0.1027149111032486,[1 0 0 1 1 1 0 0 1 1 0 1 1 1 0 0]
1,1,793,793,0.6177648901939392,0.32315340638160706,0.1027149111032486,[0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0]
1,1,794,794,0.6313247680664062,0.3316653370857239,0.1027149111032486,[1 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0]
1,1,795,795,0.6506870985031128,0.324982613325119,0.1027149111032486,[1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0]
1,1,796,796,0.6127605438232422,0.32520556449890137,0.1027149111032486,[1 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0]
1,1,797,797,0.6230176091194153,0.3294296860694885,0.1027149111032486,[1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0]
1,1,798,798,0.6696049571037292,0.32740840315818787,0.1027149111032486,[0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 1]
1,1,799,799,0.6103026866912842,0.329617440700531,0.1027149111032486,[1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
1,1,800,800,0.6117693781852722,0.32356518507003784,0.1027149111032486,[1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0]
2,1,1,1,0.7692985534667969,0.3289884924888611,0.1027149111032486,[1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 1]
2,1,2,2,0.6131694912910461,0.3281601071357727,0.1027149111032486,[1 0 0 1 0 0 0 1 1 1 1 1 1 0 1 0]
2,1,3,3,0.6104733347892761,0.33019399642944336,0.1027149111032486,[0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0]
2,1,4,4,0.6092705726623535,0.32810184359550476,0.1027149111032486,[1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0]
2,1,5,5,0.6130930185317993,0.32673490047454834,0.1027149111032486,[0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1]
2,1,6,6,0.6377882361412048,0.32301202416419983,0.1027149111032486,[0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0]
2,1,7,7,0.6101914644241333,0.33030271530151367,0.1027149111032486,[1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0]
2,1,8,8,0.6133958697319031,0.32749608159065247,0.1027149111032486,[1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 1]
2,1,9,9,0.6162115931510925,0.3329332768917084,0.1027149111032486,[0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0]
2,1,10,10,0.6199427843093872,0.32808244228363037,0.1027149111032486,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
2,1,11,11,0.6192980408668518,0.3330426514148712,0.1027149111032486,[1 1 1 0 0 1 0 1 1 1 1 0 0 1 0 0]
2,1,12,12,0.6299752593040466,0.32863500714302063,0.1094503253698349,[1 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0]
2,1,13,13,0.611335813999176,0.32217592000961304,0.1094503253698349,[1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1]
2,1,14,14,0.6118358969688416,0.32688695192337036,0.1094503253698349,[1 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0]
2,1,15,15,0.6216672658920288,0.33121463656425476,0.1094503253698349,[1 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0]
2,1,16,16,0.6140577793121338,0.32229864597320557,0.1094503253698349,[0 0 0 0 1 1 0 1 1 0 0 1 0 0 1 1]
2,1,17,17,2.634824514389038,0.3316418528556824,0.1094503253698349,[0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0]
2,1,18,18,2.4342827796936035,0.32966679334640503,0.1094503253698349,[1 0 1 1 0 1 0 0 1 1 1 1 0 0 0 1]
2,1,19,19,0.619438111782074,0.3239307403564453,0.1094503253698349,[1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0]
2,1,20,20,0.6213209629058838,0.3288431465625763,0.1094503253698349,[1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0]
2,1,21,21,0.6193970441818237,0.3340129256248474,0.1094503253698349,[0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0]
2,1,22,22,0.9280238151550293,0.32136479020118713,0.1094503253698349,[1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0]
2,1,23,23,0.6236574649810791,0.33078819513320923,0.1094503253698349,[1 1 1 0 1 0 0 0 1 1 0 1 1 0 0 0]
2,1,24,24,0.6238709092140198,0.3271775543689728,0.1094503253698349,[1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1]
2,1,25,25,0.6861175894737244,0.3298478424549103,0.1094503253698349,[1 0 1 0 0 0 1 1 0 1 1 1 0 1 0 0]
2,1,26,26,0.609283447265625,0.33062824606895447,0.1094503253698349,[1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0]
2,1,27,27,0.6130028963088989,0.3331514000892639,0.1094503253698349,[1 0 1 1 0 1 0 0 1 0 0 1 0 1 0 0]
2,1,28,28,0.6132006645202637,0.3237687051296234,0.1094503253698349,[0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0]
2,1,29,29,0.6116524338722229,0.3270145058631897,0.1094503253698349,[0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0]
2,1,30,30,0.6122516989707947,0.32633572816848755,0.1094503253698349,[1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0]
2,1,31,31,0.7236673831939697,0.3260655403137207,0.1094503253698349,[0 1 1 0 1 0 0 0 0 1 1 1 0 0 1 0]
2,1,32,32,0.6151883602142334,0.32512375712394714,0.12108279764652252,[0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0]
2,1,33,33,2.3297502994537354,0.32757726311683655,0.12108279764652252,[1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0]
2,1,34,34,0.6112394332885742,0.3250339925289154,0.12108279764652252,[1 0 1 1 1 0 0 1 1 0 1 1 0 0 0 0]
2,1,35,35,0.9844703078269958,0.3257744312286377,0.12108279764652252,[1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0]
2,1,36,36,0.6328031420707703,0.3319675922393799,0.12108279764652252,[1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1]
2,1,37,37,0.677615761756897,0.32224324345588684,0.12108279764652252,[0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1]
2,1,38,38,0.6099711060523987,0.3296850919723511,0.12108279764652252,[1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0]
2,1,39,39,0.6222651600837708,0.3241010904312134,0.12108279764652252,[1 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0]
2,1,40,40,0.6116165518760681,0.32870396971702576,0.12108279764652252,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
2,1,41,41,0.6206836700439453,0.32765817642211914,0.12108279764652252,[1 0 1 0 1 0 1 1 1 0 0 1 1 0 0 1]
2,1,42,42,0.6101569533348083,0.32633087038993835,0.12108279764652252,[1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0]
2,1,43,43,0.6388142108917236,0.33050572872161865,0.12108279764652252,[1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0]
2,1,44,44,0.6456655859947205,0.32880011200904846,0.12108279764652252,[1 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0]
2,1,45,45,0.6124389171600342,0.3273957371711731,0.12108279764652252,[1 0 0 1 0 0 0 1 1 1 0 1 1 0 1 1]
2,1,46,46,0.6109026074409485,0.32714757323265076,0.12108279764652252,[1 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1]
2,1,47,47,0.6404199600219727,0.32833877205848694,0.12108279764652252,[1 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0]
2,1,48,48,0.6113884449005127,0.320561021566391,0.12108279764652252,[1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0]
2,1,49,49,0.6280005574226379,0.3226778209209442,0.12108279764652252,[0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0]
2,1,50,50,0.6093566417694092,0.3258123993873596,0.12108279764652252,[1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0]
2,1,51,51,0.6181732416152954,0.33034056425094604,0.12108279764652252,[1 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0]
2,1,52,52,0.6231900453567505,0.3226558268070221,0.10670869052410126,[0 0 1 0 0 0 1 1 1 1 0 1 0 1 0 0]
2,1,53,53,0.6123515367507935,0.3336503207683563,0.10670869052410126,[1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0]
2,1,54,54,0.6619687080383301,0.33254358172416687,0.10670869052410126,[1 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0]
2,1,55,55,0.6230505704879761,0.3198542594909668,0.10670869052410126,[1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 0]
2,1,56,56,0.6533105373382568,0.3203815221786499,0.10670869052410126,[1 1 0 1 0 0 0 1 1 0 1 1 0 1 0 1]
2,1,57,57,0.6203165054321289,0.32144463062286377,0.10670869052410126,[1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0]
2,1,58,58,0.6206142902374268,0.32545942068099976,0.10670869052410126,[1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0]
2,1,59,59,0.6125083565711975,0.3258098363876343,0.10670869052410126,[0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1]
2,1,60,60,0.609756350517273,0.3322412371635437,0.10670869052410126,[1 1 1 1 0 0 0 1 1 0 1 0 0 0 1 0]
2,1,61,61,0.6480673551559448,0.3325929641723633,0.10670869052410126,[0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0]
2,1,62,62,0.6126978397369385,0.3247741758823395,0.10670869052410126,[0 0 0 0 1 0 1 1 1 0 0 1 1 1 0 0]
2,1,63,63,1.0428580045700073,0.3245199918746948,0.10670869052410126,[1 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1]
2,1,64,64,0.6252806186676025,0.3309585452079773,0.10670869052410126,[1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0]
2,1,65,65,0.617484986782074,0.333983838558197,0.10670869052410126,[0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0]
2,1,66,66,0.6096930503845215,0.32644057273864746,0.10670869052410126,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2,1,67,67,0.6326786875724792,0.3268422484397888,0.10670869052410126,[1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1]
2,1,68,68,0.6097832322120667,0.32495230436325073,0.10670869052410126,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0]
2,1,69,69,0.6114009022712708,0.3274680972099304,0.10670869052410126,[1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1]
2,1,70,70,1.145583152770996,0.3239933252334595,0.10670869052410126,[1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0]
2,1,71,71,0.6187788248062134,0.3321155607700348,0.10670869052410126,[1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1]
2,1,72,72,0.6215003728866577,0.32703590393066406,0.10179474204778671,[1 1 0 0 0 0 1 1 0 1 1 1 0 0 0 0]
2,1,73,73,0.641838550567627,0.32802045345306396,0.10179474204778671,[0 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1]
2,1,74,74,1.0978262424468994,0.3291502594947815,0.10179474204778671,[1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1]
2,1,75,75,0.6244485378265381,0.3234134018421173,0.10179474204778671,[0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0]
2,1,76,76,0.6182510852813721,0.3284391164779663,0.10179474204778671,[1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0]
2,1,77,77,0.6337544918060303,0.3349071145057678,0.10179474204778671,[0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0]
2,1,78,78,0.6853321194648743,0.3291979432106018,0.10179474204778671,[1 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1]
2,1,79,79,0.6269415616989136,0.32640522718429565,0.10179474204778671,[1 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1]
2,1,80,80,0.6140473484992981,0.3274286985397339,0.10179474204778671,[0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1]
2,1,81,81,0.6386858820915222,0.3267340362071991,0.10179474204778671,[1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0]
2,1,82,82,0.6113853454589844,0.3289932906627655,0.10179474204778671,[1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0]
2,1,83,83,0.6202908754348755,0.32994163036346436,0.10179474204778671,[1 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0]
2,1,84,84,0.6478613018989563,0.323592871427536,0.10179474204778671,[1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0]
2,1,85,85,0.6149855852127075,0.32532477378845215,0.10179474204778671,[0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0]
2,1,86,86,0.6361323595046997,0.32303398847579956,0.10179474204778671,[0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1]
2,1,87,87,0.6107165217399597,0.3294440507888794,0.10179474204778671,[0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 1]
2,1,88,88,0.619599461555481,0.32449573278427124,0.10179474204778671,[1 1 1 0 0 0 1 1 1 1 0 1 0 1 0 0]
2,1,89,89,0.6116306781768799,0.32465660572052,0.10179474204778671,[0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1]
2,1,90,90,0.6191974878311157,0.3248349726200104,0.10179474204778671,[0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 0]
2,1,91,91,0.6166394948959351,0.3268539011478424,0.10179474204778671,[0 1 0 1 0 0 0 1 1 0 0 1 0 1 1 1]
2,1,92,92,0.6367857456207275,0.32651275396347046,0.09535951167345047,[1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1]
2,1,93,93,0.611126184463501,0.3232651352882385,0.09535951167345047,[0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0]
2,1,94,94,0.6146357655525208,0.32898053526878357,0.09535951167345047,[0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0]
2,1,95,95,0.6100924015045166,0.3248642683029175,0.09535951167345047,[0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0]
2,1,96,96,0.6247953176498413,0.3269491493701935,0.09535951167345047,[1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0]
2,1,97,97,0.643661618232727,0.32636773586273193,0.09535951167345047,[0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0]
2,1,98,98,0.6124675869941711,0.3270364999771118,0.09535951167345047,[1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1]
2,1,99,99,0.6282421350479126,0.3263377547264099,0.09535951167345047,[1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1]
2,1,100,100,0.6234353184700012,0.32892560958862305,0.09535951167345047,[1 0 0 0 1 0 1 1 1 1 0 0 0 1 0 1]
2,1,101,101,0.6126598119735718,0.32176822423934937,0.09535951167345047,[1 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0]
2,1,102,102,0.6185075640678406,0.3220368027687073,0.09535951167345047,[0 1 1 0 0 0 0 0 1 1 0 1 1 1 0 0]
2,1,103,103,0.6105644702911377,0.32591795921325684,0.09535951167345047,[0 0 0 1 0 0 0 1 1 1 0 1 1 1 0 1]
2,1,104,104,0.6937423348426819,0.33129799365997314,0.09535951167345047,[1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0]
2,1,105,105,0.622207760810852,0.333078533411026,0.09535951167345047,[1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0]
2,1,106,106,0.619698703289032,0.33122313022613525,0.09535951167345047,[1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0]
2,1,107,107,0.6103201508522034,0.3300304412841797,0.09535951167345047,[1 1 1 0 1 1 1 1 1 1 0 1 0 0 0 1]
2,1,108,108,0.6167877912521362,0.32290661334991455,0.09535951167345047,[1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0]
2,1,109,109,0.7377063035964966,0.32487353682518005,0.09535951167345047,[1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0]
2,1,110,110,0.6285989284515381,0.3208819627761841,0.09535951167345047,[1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0]
2,1,111,111,0.6198139190673828,0.32565128803253174,0.09535951167345047,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
2,1,112,112,0.6313247680664062,0.32736754417419434,0.1406581550836563,[1 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0]
2,1,113,113,0.6211769580841064,0.3263828158378601,0.1406581550836563,[1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0]
2,1,114,114,0.6135609149932861,0.3240724205970764,0.1406581550836563,[0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0]
2,1,115,115,0.6145507097244263,0.32632413506507874,0.1406581550836563,[0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 0]
2,1,116,116,0.6180166006088257,0.32131725549697876,0.1406581550836563,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
2,1,117,117,0.612021803855896,0.32451578974723816,0.1406581550836563,[1 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0]
2,1,118,118,0.6101714372634888,0.32117319107055664,0.1406581550836563,[0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0]
2,1,119,119,0.6199934482574463,0.32855886220932007,0.1406581550836563,[0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1]
2,1,120,120,0.7424306869506836,0.32625192403793335,0.1406581550836563,[1 0 0 1 1 0 0 1 0 1 0 1 0 0 1 1]
2,1,121,121,0.9844703078269958,0.33188122510910034,0.1406581550836563,[1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0]
2,1,122,122,0.6280683875083923,0.3259325623512268,0.1406581550836563,[0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0]
2,1,123,123,0.6267831325531006,0.3274228572845459,0.1406581550836563,[0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0]
2,1,124,124,0.6164484620094299,0.3216307461261749,0.1406581550836563,[1 0 1 0 0 1 0 1 1 1 0 1 0 0 0 0]
2,1,125,125,0.6157958507537842,0.3314128816127777,0.1406581550836563,[1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0]
2,1,126,126,0.6142681241035461,0.3221757709980011,0.1406581550836563,[0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0]
2,1,127,127,0.6476970911026001,0.3204508125782013,0.1406581550836563,[1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0]
2,1,128,128,0.6117076277732849,0.3293306827545166,0.1406581550836563,[1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1]
2,1,129,129,0.6480852365493774,0.3290773332118988,0.1406581550836563,[1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1]
2,1,130,130,0.6498857736587524,0.3304998278617859,0.1406581550836563,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1]
2,1,131,131,0.6101644039154053,0.32553666830062866,0.1406581550836563,[0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0]
2,1,132,132,0.617824137210846,0.33139467239379883,0.11973381042480469,[0 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1]
2,1,133,133,0.6252730488777161,0.32439547777175903,0.11973381042480469,[1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0]
